,timestamp,likes,retweets,source,length,tweet
1752,2018-10-27 22:22:22,0,4132,Twitter for iPhone,144,"RT @shaunking: I kid you not, THIS WEEK, Robert Bowers was repeating the very lies spread by Trump &amp; conservatives that ""Muslim terrorists""…"
1753,2018-10-27 22:22:21,0,2200,Twitter for iPhone,140,"RT @JohnJHarwood: while we’re on the subject of incendiary rhetoric, remember that the Republican Party’s nominee for governor of Pennsylva…"
1754,2018-10-27 22:22:21,0,232,Twitter for Android,110,"RT @Airbornex82nd: Migrants in Caravan Turn Down Mexican Offer of Work Permits, Asylum https://t.co/Zk1MQJ07bn"
1755,2018-10-27 22:22:19,0,0,Twitter for iPhone,231,@rkecseg84 @SenWarren Not at all. It’s a heroin/ fentanyl from Mexican cartels that is causing the overdose deaths. Death by prescription drugs is a very small fraction of deaths and at the same rate they have been for a long time.
1756,2018-10-27 22:22:19,0,4132,Twitter for iPhone,144,"RT @shaunking: I kid you not, THIS WEEK, Robert Bowers was repeating the very lies spread by Trump &amp; conservatives that ""Muslim terrorists""…"
1757,2018-10-27 22:22:17,1,0,Twitter for iPhone,55,@80swheeIer I’ve had all of them except the mexican one
1758,2018-10-27 22:22:15,1,0,Twitter Web Client,150,"@PleaseStopRyan i was in a shooting contest with a mexican guy and i lost and refused to give him money for winning, killed him and stole his sombrero"
1759,2018-10-27 22:22:15,0,655,Twitter for iPhone,140,"RT @andriizzel: Mexican dads always disappear in the morning, dont tell anyone where they’re going and somehow come back with groceries for…"
1760,2018-10-27 22:22:14,64,31,Twitter for iPhone,148,#Prayers. Please pray for 130 soldiers that are from Fort Knox that are being deployed to the Mexican boarder🙏🏻🙏🏻@codeofvets https://t.co/Ob95wIWfx4
1761,2018-10-27 22:22:12,0,1381,Twitter for Android,140,RT @bbusa617: VIDEO: Mexican Police Stop Buses and Trucks Then Force Them To Load Caravan Members Heading To The U.S. [Video] https://t.co/…
1762,2018-10-27 22:22:11,0,655,Twitter for iPhone,140,"RT @andriizzel: Mexican dads always disappear in the morning, dont tell anyone where they’re going and somehow come back with groceries for…"
1763,2018-10-27 22:22:10,0,215,Twitter Web Client,148,"RT @LadyRedWave: #MEXICO IS HELPING THE #Caravan...PUTTING them on buses &amp; trucks! ALSO boats &amp; TRAINS are being loaded w/invaders
It is an…"
1764,2018-10-27 22:22:08,0,7,Twitter for iPad,144,RT @GlenWoodfin: Mexican Police Are Loading Up Buses &amp; Trucks to Speed Up the Immigrant Caravan to the US Border (Video) https://t.co/Fs8k5…
1765,2018-10-27 22:22:07,0,0,TweetDeck,127,Saturday is awesome because I finally got to watch Caramel Week in the tent and now I’m learning about Acid in Mexican cuisine!
1766,2018-10-27 22:22:06,0,1381,Twitter for Android,140,RT @bbusa617: VIDEO: Mexican Police Stop Buses and Trucks Then Force Them To Load Caravan Members Heading To The U.S. [Video] https://t.co/…
1767,2018-10-27 22:22:06,0,455,Twitter for Android,108,RT @redbullracing: Ready for a Mexican #F1ESTA 🎉 Bring on the #MexicoGP weekend! 👊🇲🇽 https://t.co/gF1XfB3u2Q
1768,2018-10-27 22:22:06,0,655,Twitter for Android,140,"RT @andriizzel: Mexican dads always disappear in the morning, dont tell anyone where they’re going and somehow come back with groceries for…"
1769,2018-10-27 22:22:03,0,1235,Twitter for iPhone,140,"RT @PoliticalEmilia: The man sending bombs to the Obamas, Clintons, CNN, Cory Booker, etc isn’t a Mexican. Or a Muslim. Or an immigrant. Or…"
1770,2018-10-27 22:22:01,0,152,Twitter for Android,140,RT @ellievan65: Militia groups and far-right activists are raising money and heading to the Mexican border to stop the caravan of Central A…
1771,2018-10-27 22:22:01,0,232,Twitter for Android,110,"RT @Airbornex82nd: Migrants in Caravan Turn Down Mexican Offer of Work Permits, Asylum https://t.co/Zk1MQJ07bn"
1772,2018-10-27 22:22:00,0,2,Twitter for iPhone,111,RT @chingon_m: LMAOOOOO I’ve been Mexican parties with more people showing up than this https://t.co/8pXAOn3Yhc
1773,2018-10-27 22:21:59,0,4132,Twitter for iPhone,144,"RT @shaunking: I kid you not, THIS WEEK, Robert Bowers was repeating the very lies spread by Trump &amp; conservatives that ""Muslim terrorists""…"
1774,2018-10-27 22:21:59,0,40347,Twitter for iPhone,140,RT @BarackObama: We grieve for the Americans murdered in Pittsburgh. All of us have to fight the rise of anti-Semitism and hateful rhetoric…
1775,2018-10-27 22:21:58,0,8,Twitter Web Client,139,"RT @JulieAnnHoag: Do you love tasty egg recipes? Check out this Quick Cheesy Mexican Air Fryer Egg recipe 🥚🍅🧀 NO oil, NO butter. Great for…"
1776,2018-10-27 22:21:57,0,0,Twitter Lite,211,"@DemFromCT @chucktodd Does he realize the number has reduced by half or more?
They are being cared for, perhaps welcomed, by ordinary Mexican people whose compassion and generosity should make Americans ashamed."
1777,2018-10-27 22:21:54,0,1381,Twitter for iPhone,140,RT @bbusa617: VIDEO: Mexican Police Stop Buses and Trucks Then Force Them To Load Caravan Members Heading To The U.S. [Video] https://t.co/…
1778,2018-10-27 22:21:53,0,127,Twitter for Android,140,RT @SkySportsF1: QUALIFYING REPORT: Daniel Ricciardo stunned Red Bull team-mate Max Verstappen by stealing pole position for Sunday's #Mexi…
1779,2018-10-27 22:21:52,0,49,Twitter for Android,124,RT @ScuderiaFerrari: Mexican Grand Prix - “It will be a long race tomorrow”. #MexicoGP #ForzaFerrari https://t.co/qSKMnH0GOM
1780,2018-10-27 22:21:52,0,708,Twitter for iPhone,139,"RT @NewYorker: No one suggests that Trump is a perpetrator, but pipe bombs as a tool of political intimidation do not arrive unexpectedly.…"
1781,2018-10-27 22:21:50,3,0,Twitter for iPhone,84,I will always be the one at a Mexican restaurant to finish a marg before anyone else
1782,2018-10-27 22:21:49,0,110,Twitter Web Client,140,RT @heatherjones333: CAUGHT ON VIDEO: Mexican Police Stop Buses and Trucks - Force Them to Take Caravan Immigrants North to US Border https…
1783,2018-10-27 22:21:49,0,655,Twitter for iPhone,140,"RT @andriizzel: Mexican dads always disappear in the morning, dont tell anyone where they’re going and somehow come back with groceries for…"
1784,2018-10-27 22:21:49,0,1381,Twitter for Android,140,RT @bbusa617: VIDEO: Mexican Police Stop Buses and Trucks Then Force Them To Load Caravan Members Heading To The U.S. [Video] https://t.co/…
1785,2018-10-27 22:21:49,0,49,Twitter for iPhone,91,RT @TatorNUTZ81: @itzel0403_ @saraheesalazar Hope one day there will be a Mexican President
1786,2018-10-27 22:21:48,2,1,Twitter Web Client,265,"@ljbeebe @cathmckenna things i trust more than jihad justins team of libtards..... mexican tap water, used car salesmen, mixed drink made by Bill Cosby, chinese brake parts, card sharks, pool sharks.  If LIBS are talking then they are lying. https://t.co/wYsEbzAY1m"
1787,2018-10-27 22:21:46,0,708,Twitter for iPhone,139,"RT @NewYorker: No one suggests that Trump is a perpetrator, but pipe bombs as a tool of political intimidation do not arrive unexpectedly.…"
1788,2018-10-27 22:21:45,0,655,Twitter for iPhone,140,"RT @andriizzel: Mexican dads always disappear in the morning, dont tell anyone where they’re going and somehow come back with groceries for…"
1789,2018-10-27 22:21:43,0,979,Twitter for Android,143,"RT @WajahatAli: Robert Bowers &amp; Cesar Sayoc. 

Not immigrants who came on a caravan.
Not Muslims.
Not refugees.
Not black men who kneel to…"
1790,2018-10-27 22:21:39,1,0,Twitter Lite,120,@HdDampeer I see they had that Mexican CC people on every aisle in Ralph store but you ok because my friend gave me info
1791,2018-10-27 22:21:38,2,0,Twitter Web Client,293,"@davidmweissman He wouldn't let black people rent his properties
He called Mexican refugees rapists
He wanted to ban Muslims or put them on a registry
He said Africans and Haitians all have AIDS and live in huts in sh*thole countries

Not very subtle, we're just getting too used to hearing it"
1792,2018-10-27 22:21:37,0,49,Twitter for iPad,140,RT @NormOrnstein: @lrozen Who would have created this deep sense that “Mexican rapists” and undocumented immigrants are killing “our people…
1793,2018-10-27 22:21:37,0,4132,Twitter for iPhone,144,"RT @shaunking: I kid you not, THIS WEEK, Robert Bowers was repeating the very lies spread by Trump &amp; conservatives that ""Muslim terrorists""…"
1794,2018-10-27 22:21:36,0,979,Twitter for iPhone,143,"RT @WajahatAli: Robert Bowers &amp; Cesar Sayoc. 

Not immigrants who came on a caravan.
Not Muslims.
Not refugees.
Not black men who kneel to…"
1795,2018-10-27 22:21:36,11,2,Twitter Web Client,241,"Rejected Mexico's offer??  It's Mexico - more cartel members and corrupt politicians than you can shake a stick at, not that we don't have corrupt politicians, but Mexico should be making an offer they can't refuse. 

https://t.co/0Maw7FCFpT"
1796,2018-10-27 22:21:35,0,4132,Twitter for iPhone,144,"RT @shaunking: I kid you not, THIS WEEK, Robert Bowers was repeating the very lies spread by Trump &amp; conservatives that ""Muslim terrorists""…"
1797,2018-10-27 22:21:34,0,533,Twitter for iPhone,140,RT @ellievan65: Self-appointed militia groups are planning to head to the Mexican border to help halt the caravan of migrants heading to th…
1798,2018-10-27 22:21:33,0,1,Twitter for iPhone,298,"The Mexican journalist @HumbertoPadgett was sentenced for moral damage against the former Governor from the State of México and the current Senator, Eruviel Ávila. The journalist argues a bias process. This is an example on how politicians try to stop the freedom of speech. https://t.co/nrZgSm7zYa"
1799,2018-10-27 22:21:33,0,6436,Twitter for iPhone,140,RT @beettoo__: my family and i dressed as the characters from El Chavo Del Ocho for a party yesterday 😂 if you’re Mexican and you have no c…
1800,2018-10-27 22:21:33,0,1,Twitter Web Client,140,RT @JBarr915: Breaking News;  the #CaravanInvasion has disappeared.  Immigration officlas and Mexican authorities did find this at the bord…
1801,2018-10-27 22:21:32,0,979,Twitter for Android,143,"RT @WajahatAli: Robert Bowers &amp; Cesar Sayoc. 

Not immigrants who came on a caravan.
Not Muslims.
Not refugees.
Not black men who kneel to…"
1802,2018-10-27 22:21:31,0,4132,Twitter for iPad,144,"RT @shaunking: I kid you not, THIS WEEK, Robert Bowers was repeating the very lies spread by Trump &amp; conservatives that ""Muslim terrorists""…"
1803,2018-10-27 22:21:31,0,0,Twitter for Android,58,"@mexican_sunbro Well, sorta. The cameraman was singing it."
1804,2018-10-27 22:21:30,0,99,Twitter for Android,140,RT @APCentralRegion: Authorities say a Mexican man who has been living in Texas for decades under a stolen identity regularly voted under t…
1805,2018-10-27 22:21:29,0,632,Twitter for iPhone,140,"RT @MuslimIQ: 3 days in a row we’ve seen white supremacists commit 3 terror attacks

If they were:
•Muslim—we’d see more Bans
•Black—we’d s…"
1806,2018-10-27 22:21:28,0,5,Twitter for iPhone,34,RT @TheAlmightyThad: Mexican Food.
1807,2018-10-27 22:21:27,0,5132,Twitter for iPhone,84,RT @smokeonmylawn: This dude @Thundercat is so nasty with it https://t.co/Ynombxg0qC
1808,2018-10-27 22:21:27,0,334,Twitter for iPhone,140,"RT @BlueSea1964: 🚨 CAUGHT ON VIDEO: 
Mexican Police Stop Buses And Trucks - Force Them To Take Caravan Immigrants North To US Border!!!!! 🤬…"
1809,2018-10-27 22:21:27,0,632,Twitter for iPad,140,"RT @MuslimIQ: 3 days in a row we’ve seen white supremacists commit 3 terror attacks

If they were:
•Muslim—we’d see more Bans
•Black—we’d s…"
1810,2018-10-27 22:21:25,6,0,Twitter Lite,280,"don’t wanna start an argument but, when people distinctly argue “black lives matter”, or “white lives matter” i find that shit completely irrelevant and fucking annoying. Asian, mexican, and other enthnicities go through as much shit as the rest of you but you don’t hear us aski-"
1811,2018-10-27 22:21:25,0,979,Twitter for Android,143,"RT @WajahatAli: Robert Bowers &amp; Cesar Sayoc. 

Not immigrants who came on a caravan.
Not Muslims.
Not refugees.
Not black men who kneel to…"
1812,2018-10-27 22:21:22,0,4132,Twitter for iPad,144,"RT @shaunking: I kid you not, THIS WEEK, Robert Bowers was repeating the very lies spread by Trump &amp; conservatives that ""Muslim terrorists""…"
1813,2018-10-27 22:21:20,0,152,Twitter for Android,140,RT @ellievan65: Militia groups and far-right activists are raising money and heading to the Mexican border to stop the caravan of Central A…
1814,2018-10-27 22:21:15,0,232,Twitter for iPhone,110,"RT @Airbornex82nd: Migrants in Caravan Turn Down Mexican Offer of Work Permits, Asylum https://t.co/Zk1MQJ07bn"
1815,2018-10-27 22:21:13,0,533,Twitter for iPhone,140,RT @ellievan65: Self-appointed militia groups are planning to head to the Mexican border to help halt the caravan of migrants heading to th…
1816,2018-10-27 22:21:12,0,27,Twitter for Android,140,"RT @Logic_Triumphs: Pittsburgh killer...
White. Not Mexican. Not Muslim. Not an illegal immigrant.

Mail bomb killer... White. Trump suppor…"
1817,2018-10-27 22:21:09,0,4132,Twitter for Android,144,"RT @shaunking: I kid you not, THIS WEEK, Robert Bowers was repeating the very lies spread by Trump &amp; conservatives that ""Muslim terrorists""…"
1818,2018-10-27 22:21:09,0,979,Twitter for iPhone,143,"RT @WajahatAli: Robert Bowers &amp; Cesar Sayoc. 

Not immigrants who came on a caravan.
Not Muslims.
Not refugees.
Not black men who kneel to…"
1819,2018-10-27 22:21:08,0,4132,Twitter for Android,144,"RT @shaunking: I kid you not, THIS WEEK, Robert Bowers was repeating the very lies spread by Trump &amp; conservatives that ""Muslim terrorists""…"
1820,2018-10-27 22:21:07,0,13,Twitter for Android,139,"RT @PsychoMetalHed: The hammer must fall! 🔨

CAUGHT ON VIDEO: Mexican Police Stop Buses and Trucks - Force Them to Take Caravan Immigrants…"
1821,2018-10-27 22:21:06,0,632,Twitter for Android,140,"RT @MuslimIQ: 3 days in a row we’ve seen white supremacists commit 3 terror attacks

If they were:
•Muslim—we’d see more Bans
•Black—we’d s…"
1822,2018-10-27 22:21:05,0,655,Twitter for iPhone,140,"RT @andriizzel: Mexican dads always disappear in the morning, dont tell anyone where they’re going and somehow come back with groceries for…"
1823,2018-10-27 22:21:05,0,0,dlvr.it,303,"Migrants nix offer to stay in Mexico, continue trek to US - Washington Post: Washington Post Migrants nix offer to stay in Mexico, continue trek to US Washington Post ARRIAGA, Mexico — More than a hundred Mexican federal officers carrying plastic shields… https://t.co/AWax9YFPsD https://t.co/R0nFX9hwOX"
1824,2018-10-27 22:21:04,0,0,Twitter for Android,175,"day 13 | october 27th, 2018

☆ practice was great again and tomorrow we have the most important game:)) ☆
☆ went out with three friends to eat mexican and we had so much fun ☆"
1825,2018-10-27 22:21:02,0,0,Twitter for Android,56,@LauraLoomer @realDonaldTrump Wasn't an illegal mexican!
1826,2018-10-27 22:21:01,0,232,Twitter Lite,110,"RT @Airbornex82nd: Migrants in Caravan Turn Down Mexican Offer of Work Permits, Asylum https://t.co/Zk1MQJ07bn"
1827,2018-10-27 22:21:00,0,4868,Twitter for iPhone,140,"RT @ChrisMurphyCT: Trump calls immigrants “animals”.

Says neo-nazis are “fine people.”

And yesterday he used anti-Semitic code language t…"
1828,2018-10-27 22:21:00,0,0,Twitter for iPhone,73,Going to a birthday party for the sake of getting free tacos and soda lol
1829,2018-10-27 22:20:56,0,4132,Twitter for iPad,144,"RT @shaunking: I kid you not, THIS WEEK, Robert Bowers was repeating the very lies spread by Trump &amp; conservatives that ""Muslim terrorists""…"
